,estimate,true_parameter,ci_low,ci_high,ci_width,empirical_coverage,desired_coverage,noise,technique,model,iteration,test_error,rectifier,relative_bias
868,53.83202587422,16,0.0,109.19554190632243,110.72703206420485,1,0.95,0.3,ppi_pp,xgboost,173,130.58836455755142,-54.62151944991218,2.36450161713875
869,72.39903726850062,16,0.0,43298.616916477185,86452.43575841737,1,0.95,0.3,ratio,xgboost,173,130.58836455755142,-54.62151944991218,3.524939829281289
870,-71.60649865870043,16,0.0,45.798801451070474,234.8106002195418,1,0.95,0.3,ppi,xgboost,174,135.62001631952876,89.87723068449066,-5.475406166168777
871,18.143602405833594,16,17.42283360176768,18.864371209899506,1.4415376081318243,0,0.95,0.3,naive,xgboost,174,135.62001631952876,89.87723068449066,0.13397515036459962
872,-61.31241006705328,16,0.0,60.90851001278173,244.44184015967002,1,0.95,0.3,classical,xgboost,174,135.62001631952876,89.87723068449066,-4.83202562919083
873,-61.31241006705328,16,0.0,47.50646230588639,217.63774474587933,1,0.95,0.3,ppi_pp,xgboost,174,135.62001631952876,89.87723068449066,-4.83202562919083
874,-52.42102080240812,16,0.0,166929.34987642255,333963.5417944499,1,0.95,0.3,ratio,xgboost,174,135.62001631952876,89.87723068449066,-4.276313800150508
875,-11.07195070267529,16,0.0,63.6611529193142,149.46620724397897,1,0.95,0.3,ppi,xgboost,175,132.21732138124452,23.846025803037595,-1.6919969189172055
876,12.72221968380582,16,12.127491154162747,13.316948213448892,1.1894570592861449,0,0.95,0.3,naive,xgboost,175,132.21732138124452,23.846025803037595,-0.20486126976213626
877,-19.687415663995452,16,0.0,63.21859364371949,165.81201861542988,1,0.95,0.3,classical,xgboost,175,132.21732138124452,23.846025803037595,-2.2304634789997158
878,-19.687415663995452,16,0.0,54.127594400672336,147.63002012933558,1,0.95,0.3,ppi_pp,xgboost,175,132.21732138124452,23.846025803037595,-2.2304634789997158
879,-17.834070336149683,16,0.0,76815.82381102476,153667.31576272182,1,0.95,0.3,ratio,xgboost,175,132.21732138124452,23.846025803037595,-2.114629396009355
880,97.79365242569342,16,3.6381989071534946,191.94910594423334,188.31090703707986,1,0.95,0.3,ppi,xgboost,176,137.94330526855353,-84.50428404146926,5.112103276605839
881,13.429778050527144,16,12.684309956979186,14.175246144075102,1.4909361870959152,0,0.95,0.3,naive,xgboost,176,137.94330526855353,-84.50428404146926,-0.1606388718420535
882,101.18581948988259,16,0.0,222.2085290663764,242.04541915298762,1,0.95,0.3,classical,xgboost,176,137.94330526855353,-84.50428404146926,5.324113718117662
883,97.79365242569342,16,3.6381989071534946,191.94910594423334,188.31090703707986,1,0.95,0.3,ppi_pp,xgboost,176,137.94330526855353,-84.50428404146926,5.112103276605839
884,122.17569258067955,16,0.0,163847.02558654852,327449.6997879357,1,0.95,0.3,ratio,xgboost,176,137.94330526855353,-84.50428404146926,6.635980786292472
885,-55.434801058629134,16,0.0,35.70971005075555,182.28902221876936,1,0.95,0.3,ppi,xgboost,177,131.2593543620441,73.01182961898601,-4.464675066164321
886,17.470183338800933,16,16.69432127964072,18.246045397961144,1.551724118320422,0,0.95,0.3,naive,xgboost,177,131.2593543620441,73.01182961898601,0.09188645867505829
887,-49.30808013367212,16,0.0,36.620269707610504,171.85669968256525,1,0.95,0.3,classical,xgboost,177,131.2593543620441,73.01182961898601,-4.0817550083545076
888,-49.30808013367212,16,0.0,27.197857871769088,153.01187601088242,1,0.95,0.3,ppi_pp,xgboost,177,131.2593543620441,73.01182961898601,-4.0817550083545076
889,-43.596504059438466,16,0.0,82494.2007949798,165075.5945980785,1,0.95,0.3,ratio,xgboost,177,131.2593543620441,73.01182961898601,-3.724781503714904
890,12.516650192249939,16,0.0,73.72435302285608,122.41540566121228,1,0.95,0.3,ppi,xgboost,178,132.4900376529718,-4.193544102711979,-0.21770936298437882
891,8.328041850511289,16,7.626087880201397,9.029995820821181,1.403907940619784,0,0.95,0.3,naive,xgboost,178,132.4900376529718,-4.193544102711979,-0.47949738434304445
892,11.412892458839714,16,0.0,67.26269948244283,111.69961404720623,1,0.95,0.3,classical,xgboost,178,132.4900376529718,-4.193544102711979,-0.2866942213225179
893,11.412892458839714,16,0.0,61.13852877858701,99.45127263949459,1,0.95,0.3,ppi_pp,xgboost,178,132.4900376529718,-4.193544102711979,-0.2866942213225179
894,12.613435040836382,16,0.0,34880.178669362176,69735.13046864267,1,0.95,0.3,ratio,xgboost,178,132.4900376529718,-4.193544102711979,-0.2116603099477261
895,-17.766768477464083,16,0.0,54.435463398445464,144.4044637518191,1,0.95,0.3,ppi,xgboost,179,136.66920590885644,31.670122715808578,-2.110423029841505
896,13.856950766781369,16,13.183306803352163,14.530594730210574,1.3472879268584101,0,0.95,0.3,naive,xgboost,179,136.66920590885644,31.670122715808578,-0.13394057707616447
897,-15.145218960173558,16,0.0,51.85229868119965,133.99503528274641,1,0.95,0.3,classical,xgboost,179,136.66920590885644,31.670122715808578,-1.9465761850108474
898,-15.145218960173558,16,0.0,44.50573373072526,119.30190538179764,1,0.95,0.3,ppi_pp,xgboost,179,136.66920590885644,31.670122715808578,-1.9465761850108474
899,-16.101326818189506,16,0.0,50159.87221608242,100351.94708580122,1,0.95,0.3,ratio,xgboost,179,136.66920590885644,31.670122715808578,-2.006332926136844
900,-3.166493333292898,16,0.0,57.283982668384255,120.9009520033543,1,0.95,0.3,ppi,xgboost,180,141.96610171285403,20.1592110195288,-1.1979058333308061
901,16.966206047403503,16,16.174039228628136,17.75837286617887,1.5843336375507349,0,0.95,0.3,naive,xgboost,180,141.96610171285403,20.1592110195288,0.06038787796271894
902,0.39643177715152955,16,0.0,65.74708029919712,130.70129704409118,1,0.95,0.3,classical,xgboost,180,141.96610171285403,20.1592110195288,-0.9752230139280293
903,0.39643177715152955,16,0.0,58.58110160588577,116.36933965746849,1,0.95,0.3,ppi_pp,xgboost,180,141.96610171285403,20.1592110195288,-0.9752230139280293
904,0.3970255068868174,16,0.0,47739.891330867664,95478.98861072156,1,0.95,0.3,ratio,xgboost,180,141.96610171285403,20.1592110195288,-0.9751859058195739
905,61.33227247114476,16,7.47700482821589,115.18754011407364,107.71053528585776,1,0.95,0.3,ppi,xgboost,181,137.60410561750876,-47.970047951433024,2.8332670294465476
906,13.432083214095705,16,12.716017623490636,14.148148804700774,1.4321311812101385,0,0.95,0.3,naive,xgboost,181,137.60410561750876,-47.970047951433024,-0.16049479911901843
907,57.093767204079,16,0.0,114.58210140985295,114.9766684115479,1,0.95,0.3,classical,xgboost,181,137.60410561750876,-47.970047951433024,2.5683604502549375
908,57.093767204079,16,5.9092752301624,108.27825917799561,102.36898394783321,1,0.95,0.3,ppi_pp,xgboost,181,137.60410561750876,-47.970047951433024,2.5683604502549375
909,65.9956383961225,16,0.0,37009.77292351779,73887.55457024333,1,0.95,0.3,ratio,xgboost,181,137.60410561750876,-47.970047951433024,3.1247273997576563
910,78.92811152744277,16,6.152914347661891,151.70330870722364,145.55039435956175,1,0.95,0.3,ppi,xgboost,182,136.40432891144889,-67.19605861525966,3.933006970465173
911,11.83745044450219,16,11.08171280614681,12.593188082857571,1.5114752767107618,0,0.95,0.3,naive,xgboost,182,136.40432891144889,-67.19605861525966,-0.2601593472186131
912,77.71090814392997,16,0.0,164.01554352735218,172.60927076684442,1,0.95,0.3,classical,xgboost,182,136.40432891144889,-67.19605861525966,3.856931758995623
913,78.92811152744277,16,6.152914347661891,151.70330870722364,145.55039435956175,1,0.95,0.3,ppi_pp,xgboost,182,136.40432891144889,-67.19605861525966,3.933006970465173
914,85.80401045068054,16,0.0,83347.9325268187,166524.25703273603,1,0.95,0.3,ratio,xgboost,182,136.40432891144889,-67.19605861525966,4.3627506531675335
915,-37.34026920356756,16,0.0,54.741895032061336,184.1643284712578,1,0.95,0.3,ppi,xgboost,183,135.46500750790136,51.99136595873242,-3.3337668252229724
916,14.585739006260408,16,13.943104765511508,15.228373247009307,1.2852684814977984,0,0.95,0.3,naive,xgboost,183,135.46500750790136,51.99136595873242,-0.08839131210872453
917,-26.262854059022715,16,0.0,71.16955864312473,194.8648254042949,1,0.95,0.3,classical,xgboost,183,135.46500750790136,51.99136595873242,-2.6414283786889197
918,-26.262854059022715,16,0.0,60.485677009938286,173.497062137922,1,0.95,0.3,ppi_pp,xgboost,183,135.46500750790136,51.99136595873242,-2.6414283786889197
919,-25.024755350403712,16,0.0,106092.016502204,212234.0825151088,1,0.95,0.3,ratio,xgboost,183,135.46500750790136,51.99136595873242,-2.564047209400232
920,25.559261482925383,16,0.0,100.1247924440508,149.13106192225084,1,0.95,0.3,ppi,xgboost,184,132.5984790499747,-14.37248775070127,0.5974538426828364
921,11.220679836375751,16,10.65569249954632,11.785667173205184,1.1299746736588645,0,0.95,0.3,naive,xgboost,184,132.5984790499747,-14.37248775070127,-0.29870751022651554
922,32.41199493115362,16,0.0,116.7583661806382,168.69274249896918,1,0.95,0.3,classical,xgboost,184,132.5984790499747,-14.37248775070127,1.0257496831971014
923,25.559261482925383,16,0.0,100.1247924440508,149.13106192225084,1,0.95,0.3,ppi_pp,xgboost,184,132.5984790499747,-14.37248775070127,0.5974538426828364
924,37.845534743557195,16,0.0,79564.88735172684,159054.08363396657,1,0.95,0.3,ratio,xgboost,184,132.5984790499747,-14.37248775070127,1.3653459214723247
925,-16.376380891629587,16,0.0,46.309130114995305,125.37102201324979,1,0.95,0.3,ppi,xgboost,185,132.65168068786198,28.556579955780037,-2.023523805726849
926,12.141113290630292,16,11.423654475389135,12.858572105871449,1.434917630482314,0,0.95,0.3,naive,xgboost,185,132.65168068786198,28.556579955780037,-0.24118041933560674
927,-12.287495159470568,16,0.0,50.43418985745347,125.44337003384808,1,0.95,0.3,classical,xgboost,185,132.65168068786198,28.556579955780037,-1.7679684474669104
928,-12.287495159470568,16,0.0,43.556488279813586,111.68796687856832,1,0.95,0.3,ppi_pp,xgboost,185,132.65168068786198,28.556579955780037,-1.7679684474669104
929,-12.01777360001457,16,0.0,43963.70778073951,87951.45110867904,1,0.95,0.3,ratio,xgboost,185,132.65168068786198,28.556579955780037,-1.7511108500009107
930,-41.439817302211175,16,0.0,16.11553390963453,115.11070242369141,1,0.95,0.3,ppi,xgboost,186,140.18563656690458,56.920020194277704,-3.5899885813881984
931,15.412289917730094,16,14.68769291366253,16.136886921797657,1.4491940081351267,1,0.95,0.3,naive,xgboost,186,140.18563656690458,56.920020194277704,-0.03673188014186912
932,-27.03331904254908,16,0.0,36.06147712324689,126.18959233159194,1,0.95,0.3,classical,xgboost,186,140.18563656690458,56.920020194277704,-2.6895824401593176
933,-41.439817302211175,16,0.0,16.11553390963453,115.11070242369141,1,0.95,0.3,ppi_pp,xgboost,186,140.18563656690458,56.920020194277704,-3.5899885813881984
934,-21.510044439986277,16,0.0,44480.50259310114,89004.02527508225,1,0.95,0.3,ratio,xgboost,186,140.18563656690458,56.920020194277704,-2.344377777499142
935,150.39838458905902,16,13.330357200504437,287.4664119776136,274.13605477710917,1,0.95,0.3,ppi,xgboost,187,135.8439639488173,-134.35259176986602,8.399899036816189
936,16.23907790800197,16,15.520843481761945,16.957312334241998,1.4364688524800524,1,0.95,0.3,naive,xgboost,187,135.8439639488173,-134.35259176986602,0.014942369250123155
937,137.04225841360477,16,0.0,293.5540698957532,313.0236229642968,1,0.95,0.3,classical,xgboost,187,135.8439639488173,-134.35259176986602,7.565141150850298
938,150.39838458905902,16,13.330357200504437,287.4664119776136,274.13605477710917,1,0.95,0.3,ppi_pp,xgboost,187,135.8439639488173,-134.35259176986602,8.399899036816189
939,110.31770108131462,16,0.0,273937.9389633083,547655.2425244539,1,0.95,0.3,ratio,xgboost,187,135.8439639488173,-134.35259176986602,5.894856317582164
940,-20.27472784638891,16,0.0,80.67184993171921,201.89315555621624,1,0.95,0.3,ppi,xgboost,188,136.546966308909,37.13287377858648,-2.267170490399307
941,16.799184219698382,16,16.022605639980156,17.57576279941661,1.5531571594364522,0,0.95,0.3,naive,xgboost,188,136.546966308909,37.13287377858648,0.049949013731148906
942,-20.051886092295145,16,0.0,80.28627944499686,200.67633107458403,1,0.95,0.3,classical,xgboost,188,136.546966308909,37.13287377858648,-2.253242880768447
943,-20.051886092295145,16,0.0,69.28376955982527,178.67131130424085,1,0.95,0.3,ppi_pp,xgboost,188,136.546966308909,37.13287377858648,-2.253242880768447
944,-26.3989140197144,16,0.0,112514.41908214893,225081.63599233728,1,0.95,0.3,ratio,xgboost,188,136.546966308909,37.13287377858648,-2.64993212623215
945,-31.975666661947507,16,0.0,75.77606082838301,215.50345498066102,1,0.95,0.3,ppi,xgboost,189,137.6988462223057,48.21078460799783,-2.998479166371719
946,16.155094999782857,16,15.505052959732806,16.805137039832907,1.3000840801001008,1,0.95,0.3,naive,xgboost,189,137.6988462223057,48.21078460799783,0.009693437486428591
947,-33.859246417379666,16,0.0,88.76023982340105,245.2389724815614,1,0.95,0.3,classical,xgboost,189,137.6988462223057,48.21078460799783,-3.116202901086229
948,-32.35554341136441,16,0.0,75.62275366282479,215.95659414837837,1,0.95,0.3,ppi_pp,xgboost,189,137.6988462223057,48.21078460799783,-3.0222214632102755
949,-32.082403617026955,16,0.0,168040.60542647145,336145.375660177,1,0.95,0.3,ratio,xgboost,189,137.6988462223057,48.21078460799783,-3.0051502260641847
950,41.14178648882776,16,0.0,120.41160317785204,158.53963337804856,1,0.95,0.3,ppi,xgboost,190,140.14053467706168,-22.65390077692485,1.5713616555517351
951,18.492598587887024,16,17.656980615461684,19.328216560312363,1.6712359448506788,0,0.95,0.3,naive,xgboost,190,140.14053467706168,-22.65390077692485,0.15578741174293897
952,21.438146077962873,16,0.0,126.73021119274733,210.58413022956893,1,0.95,0.3,classical,xgboost,190,140.14053467706168,-22.65390077692485,0.3398841298726796
953,41.14178648882776,16,0.0,120.41160317785204,158.53963337804856,1,0.95,0.3,ppi_pp,xgboost,190,140.14053467706168,-22.65390077692485,1.5713616555517351
954,22.34521043600371,16,0.0,123950.41595576199,247856.14149065196,1,0.95,0.3,ratio,xgboost,190,140.14053467706168,-22.65390077692485,0.39657565225023195
955,-22.058340594158793,16,0.0,60.64035250905498,165.39738620642754,1,0.95,0.3,ppi,xgboost,191,134.61178330214057,40.53070540429774,-2.3786462871349245
956,18.39994705790836,16,17.592113881022623,19.207780234794097,1.6156663537714735,0,0.95,0.3,naive,xgboost,191,134.61178330214057,40.53070540429774,0.1499966911192725
957,-26.86114808620635,16,0.0,75.79251973019652,205.30733563280572,1,0.95,0.3,classical,xgboost,191,134.61178330214057,40.53070540429774,-2.678821755387897
958,-22.058340594158793,16,0.0,60.64035250905498,165.39738620642754,1,0.95,0.3,ppi_pp,xgboost,191,134.61178330214057,40.53070540429774,-2.3786462871349245
959,-23.23338537810108,16,0.0,117771.92489085223,235590.31655246066,1,0.95,0.3,ratio,xgboost,191,134.61178330214057,40.53070540429774,-2.4520865861313172
960,60.7891421551992,16,0.0,149.5571337876872,177.535983264976,1,0.95,0.3,ppi,xgboost,192,139.2073397850029,-44.78386163606691,2.79932138469995
961,16.070246675444324,16,15.290608894495103,16.849884456393546,1.5592755618984437,1,0.95,0.3,naive,xgboost,192,139.2073397850029,-44.78386163606691,0.004390417215270226
962,56.67409437044904,16,0.0,157.53053783190535,201.71288692291262,1,0.95,0.3,classical,xgboost,192,139.2073397850029,-44.78386163606691,2.542130898153065
963,58.84833844277915,16,0.0,147.81645722172794,177.93623755789758,1,0.95,0.3,ppi_pp,xgboost,192,139.2073397850029,-44.78386163606691,2.678021152673697
964,62.861087869899336,16,0.0,113769.71283210238,227413.70348846496,1,0.95,0.3,ratio,xgboost,192,139.2073397850029,-44.78386163606691,2.9288179918687085
965,36.368995085564165,16,0.0,144.65769908207193,216.57740799301553,1,0.95,0.3,ppi,xgboost,193,137.17071387282965,-18.70175752285686,1.2730621928477603
966,17.69007239467056,16,17.05221849630657,18.327926293034547,1.2757077967279784,0,0.95,0.3,naive,xgboost,193,137.17071387282965,-18.70175752285686,0.10562952466690989
967,31.96184237170783,16,0.0,157.0040944500051,250.08450415659456,1,0.95,0.3,classical,xgboost,193,137.17071387282965,-18.70175752285686,0.9976151482317395
968,36.368995085564165,16,0.0,144.65769908207193,216.57740799301553,1,0.95,0.3,ppi_pp,xgboost,193,137.17071387282965,-18.70175752285686,1.2730621928477603
969,40.20500127178745,16,0.0,174820.08473845612,349559.75947436865,1,0.95,0.3,ratio,xgboost,193,137.17071387282965,-18.70175752285686,1.5128125794867158
970,29.6763623262554,16,0.0,128.6769714558613,198.00121825921178,1,0.95,0.3,ppi,xgboost,194,130.43134635923687,-11.379319991984918,0.8547726453909625
971,18.317236309847384,16,17.933654248482952,18.700818371211817,0.7671641227288646,0,0.95,0.3,naive,xgboost,194,130.43134635923687,-11.379319991984918,0.14482726936546153
972,30.938471045413575,16,0.0,140.08274477263313,218.2885474544391,1,0.95,0.3,classical,xgboost,194,130.43134635923687,-11.379319991984918,0.9336544403383484
973,30.938471045413575,16,0.0,128.11460738280522,194.3522726747833,1,0.95,0.3,ppi_pp,xgboost,194,130.43134635923687,-11.379319991984918,0.9336544403383484
974,27.55931028900938,16,0.0,133189.58900116695,266324.0593817559,1,0.95,0.3,ratio,xgboost,194,130.43134635923687,-11.379319991984918,0.7224568930630864
975,6.723315489251842,16,0.0,86.18743374132337,158.92823650414306,1,0.95,0.3,ppi,xgboost,195,134.77841914018154,10.84615113524057,-0.5797927819217599
976,17.533162296158526,16,16.774472054504297,18.291852537812755,1.5173804833084574,0,0.95,0.3,naive,xgboost,195,134.77841914018154,10.84615113524057,0.09582264350990788
977,-5.157042912517557,16,0.0,89.6088136460422,189.5317131171195,1,0.95,0.3,classical,xgboost,195,134.77841914018154,10.84615113524057,-1.3223151820323473
978,6.723315489251842,16,0.0,86.18743374132337,158.92823650414306,1,0.95,0.3,ppi_pp,xgboost,195,134.77841914018154,10.84615113524057,-0.5797927819217599
979,-5.111979970072534,16,0.0,100382.89346753397,200776.01089500808,1,0.95,0.3,ratio,xgboost,195,134.77841914018154,10.84615113524057,-1.3194987481295333
980,10.3990040283086,16,0.0,100.74339727001649,180.68878648341578,1,0.95,0.3,ppi,xgboost,196,128.94165819232643,2.868842643903463,-0.3500622482307125
981,13.269674954501605,16,12.578918229294882,13.960431679708329,1.381513450413447,0,0.95,0.3,naive,xgboost,196,128.94165819232643,2.868842643903463,-0.17064531534364968
