,estimate,true_parameter,ci_low,ci_high,ci_width,empirical_coverage,desired_coverage,noise,technique,model,iteration,test_error,rectifier,relative_bias
7583,14.15968772005872,16,11.736162581254813,16.583212858862627,4.8470502776078135,1,0.95,0.9,ppi_pp,xgboost,16,12.841579476620367,1.5275395811537784,-0.11501951749632999
7584,14.258144543117396,16,0.0,438.038670225682,847.5610513651292,1,0.95,0.9,ratio,xgboost,16,12.841579476620367,1.5275395811537784,-0.10886596605516274
7585,13.351647564017183,16,10.406253564458988,16.297041563575377,5.890787999116389,1,0.95,0.9,ppi,xgboost,17,12.343038098149174,2.6376283382898507,-0.16552202724892606
7586,15.99271477390302,16,15.771928710539942,16.213500837266096,0.44157212672615387,1,0.95,0.9,naive,xgboost,17,12.343038098149174,2.6376283382898507,-0.00045532663106129245
7587,20.29130426888407,16,11.773294182043768,28.809314355724368,17.036020173680598,1,0.95,0.9,classical,xgboost,17,12.343038098149174,2.6376283382898507,0.2682065168052543
7588,13.559178406626275,16,10.858068876228804,16.260287937023747,5.402219060794943,1,0.95,0.9,ppi_pp,xgboost,17,12.343038098149174,2.6376283382898507,-0.1525513495858578
7589,14.169393773350498,16,0.0,514.2126093514677,1000.0864311562343,1,0.95,0.9,ratio,xgboost,17,12.343038098149174,2.6376283382898507,-0.11441288916559389
7590,18.585169109777297,16,16.576181836767685,20.59415638278691,4.017974546019225,0,0.95,0.9,ppi,xgboost,18,12.334494343599403,-2.388395270172441,0.16157306936108107
7591,16.196169588472014,16,15.970158865426495,16.422180311517533,0.4520214460910381,1,0.95,0.9,naive,xgboost,18,12.334494343599403,-2.388395270172441,0.01226059927950085
7592,15.440855672422732,16,7.630731416831019,23.250979928014445,15.620248511183426,1,0.95,0.9,classical,xgboost,18,12.334494343599403,-2.388395270172441,-0.03494652047357927
7593,16.796530759114347,16,12.66403497078824,20.929026547440454,8.264991576652214,1,0.95,0.9,ppi_pp,xgboost,18,12.334494343599403,-2.388395270172441,0.049783172444646695
7594,18.57026829646547,16,0.0,412.5850215005688,788.0295064082067,1,0.95,0.9,ratio,xgboost,18,12.334494343599403,-2.388395270172441,0.16064176852909196
7595,19.09352200237244,16,13.604754868054549,24.582289136690328,10.977534268635779,1,0.95,0.9,ppi,xgboost,19,12.112700019855541,-3.1441607494685027,0.1933451251482774
7596,15.95169889529225,16,15.733157526997879,16.17024026358662,0.4370827365887422,1,0.95,0.9,naive,xgboost,19,12.112700019855541,-3.1441607494685027,-0.0030188190442344
7597,18.87375188067883,16,2.7140304640571244,35.03347329730054,32.319442833243414,1,0.95,0.9,classical,xgboost,19,12.112700019855541,-3.1441607494685027,0.17960949254242697
7598,19.09352200237244,16,13.604754868054549,24.582289136690328,10.977534268635779,1,0.95,0.9,ppi_pp,xgboost,19,12.112700019855541,-3.1441607494685027,0.1933451251482774
7599,18.21929530966592,16,0.0,1707.3326619420577,3378.2267332647834,1,0.95,0.9,ratio,xgboost,19,12.112700019855541,-3.1441607494685027,0.13870595685412002
7600,17.613809446725796,16,14.56787789520301,20.65974099824858,6.09186310304557,1,0.95,0.9,ppi,xgboost,20,12.50840142078655,-1.6413037145173028,0.10086309042036223
7601,15.977131201212025,16,15.754615377546015,16.199647024878033,0.4450316473320175,1,0.95,0.9,naive,xgboost,20,12.50840142078655,-1.6413037145173028,-0.0014292999242484505
7602,21.758967455629058,16,11.584129380216595,31.93380553104152,20.349676150824926,1,0.95,0.9,classical,xgboost,20,12.50840142078655,-1.6413037145173028,0.35993546597681614
7603,18.015854736016838,16,14.974938911234002,21.056770560799674,6.081831649565672,1,0.95,0.9,ppi_pp,xgboost,20,12.50840142078655,-1.6413037145173028,0.12599092100105236
7604,17.281498466637164,16,0.0,699.7337137689068,1364.9044306045394,1,0.95,0.9,ratio,xgboost,20,12.50840142078655,-1.6413037145173028,0.08009365416482273
7605,18.915372410967862,16,13.456182970739224,24.3745618511965,10.918378880457276,1,0.95,0.9,ppi,xgboost,21,11.846730327204442,-2.793535613182102,0.18221077568549138
7606,16.125189112715777,16,15.900201407689606,16.350176817741946,0.44997541005234076,1,0.95,0.9,naive,xgboost,21,11.846730327204442,-2.793535613182102,0.007824319544736058
7607,20.31558277523807,16,3.099049869556307,37.53211568091983,34.43306581136352,1,0.95,0.9,classical,xgboost,21,11.846730327204442,-2.793535613182102,0.2697239234523794
7608,18.915372410967862,16,13.456182970739224,24.3745618511965,10.918378880457276,1,0.95,0.9,ppi_pp,xgboost,21,11.846730327204442,-2.793535613182102,0.18221077568549138
7609,18.78696088776057,16,0.0,1933.95894970756,3830.3439776395985,1,0.95,0.9,ratio,xgboost,21,11.846730327204442,-2.793535613182102,0.1741850554850357
7610,17.19318909417876,16,13.183451182069714,21.202927006287805,8.019475824218091,1,0.95,0.9,ppi,xgboost,22,12.409064608405528,-1.2451706757713197,0.07457431838617246
7611,15.94943534422987,16,15.726321041876698,16.172549646583043,0.44622860470634507,1,0.95,0.9,naive,xgboost,22,12.409064608405528,-1.2451706757713197,-0.003160290985633085
7612,17.72059262226709,16,4.602235589325366,30.838949655208815,26.236714065883447,1,0.95,0.9,classical,xgboost,22,12.409064608405528,-1.2451706757713197,0.10753703889169319
7613,17.19318909417876,16,13.183451182069714,21.202927006287805,8.019475824218091,1,0.95,0.9,ppi_pp,xgboost,22,12.409064608405528,-1.2451706757713197,0.07457431838617246
7614,16.75596940054462,16,0.0,1138.1812746649412,2242.850610528793,1,0.95,0.9,ratio,xgboost,22,12.409064608405528,-1.2451706757713197,0.04724808753403864
7615,19.316994166202754,16,16.205026720043495,22.428961612362013,6.223934892318518,0,0.95,0.9,ppi,xgboost,23,11.992164247370859,-3.201792766408534,0.20731213538767213
7616,16.122558217594747,16,15.899070428330642,16.346046006858852,0.44697557852821035,1,0.95,0.9,naive,xgboost,23,11.992164247370859,-3.201792766408534,0.007659888599671705
7617,25.318580468253703,16,10.389909993025494,40.247250943481916,29.857340950456422,1,0.95,0.9,classical,xgboost,23,11.992164247370859,-3.201792766408534,0.5824112792658565
7618,19.316994166202754,16,16.205026720043495,22.428961612362013,6.223934892318518,0,0.95,0.9,ppi_pp,xgboost,23,11.992164247370859,-3.201792766408534,0.20731213538767213
7619,17.93597845403376,16,0.0,1479.544053836379,2923.21615076469,1,0.95,0.9,ratio,xgboost,23,11.992164247370859,-3.201792766408534,0.12099865337710991
7620,16.470835025075697,16,15.39149611269011,17.550173937461285,2.158677824771175,1,0.95,0.9,ppi,xgboost,24,12.364249472057724,-0.31202056885423723,0.029427189067231074
7621,16.157058166391156,16,15.93345742494849,16.380658907833823,0.44720148288533323,1,0.95,0.9,naive,xgboost,24,12.364249472057724,-0.31202056885423723,0.009816135399447257
7622,13.961695878512288,16,5.741444309804445,22.181947447220132,16.44050313741569,1,0.95,0.9,classical,xgboost,24,12.364249472057724,-0.31202056885423723,-0.12739400759298203
7623,15.685147965842848,16,13.812292810638528,17.558003121047168,3.74571031040864,1,0.95,0.9,ppi_pp,xgboost,24,12.364249472057724,-0.31202056885423723,-0.019678252134821994
7624,16.95839315387422,16,0.0,460.8228226097674,887.7288589117863,1,0.95,0.9,ratio,xgboost,24,12.364249472057724,-0.31202056885423723,0.0598995721171387
7625,17.525620598788613,16,15.746668209570009,19.30457298800722,3.5579047784372104,1,0.95,0.9,ppi,xgboost,25,12.322820250527124,-1.5356243408158963,0.09535128742428833
7626,15.988346575035502,16,15.76622296725552,16.210470182815484,0.44424721555996527,1,0.95,0.9,naive,xgboost,25,12.322820250527124,-1.5356243408158963,-0.0007283390602811357
7627,13.926242903514261,16,7.980149269266324,19.872336537762198,11.892187268495874,1,0.95,0.9,classical,xgboost,25,12.322820250527124,-1.5356243408158963,-0.1296098185303587
7628,14.836981364698929,16,11.070361156710195,18.603601572687662,7.533240415977467,1,0.95,0.9,ppi_pp,xgboost,25,12.322820250527124,-1.5356243408158963,-0.07268866470631696
7629,17.53835175092153,16,0.0,245.06813878966412,455.0595740774852,1,0.95,0.9,ratio,xgboost,25,12.322820250527124,-1.5356243408158963,0.09614698443259573
7630,14.658492750722546,16,11.666588042915293,17.6503974585298,5.983809415614505,1,0.95,0.9,ppi,xgboost,26,12.387701399410165,1.2852966065224223,-0.08384420307984086
7631,15.942356925786271,16,15.721880947670805,16.162832903901737,0.44095195623093275,1,0.95,0.9,naive,xgboost,26,12.387701399410165,1.2852966065224223,-0.0036026921383580657
7632,14.151817602414269,16,4.401945860426867,23.90168934440167,19.499743483974804,1,0.95,0.9,classical,xgboost,26,12.387701399410165,1.2852966065224223,-0.11551139984910819
7633,14.589844827228655,16,11.6234171333632,17.556272521094108,5.932855387730909,1,0.95,0.9,ppi_pp,xgboost,26,12.387701399410165,1.2852966065224223,-0.08813469829820908
7634,14.855014592113594,16,0.0,635.4354614935896,1241.1608938029522,1,0.95,0.9,ratio,xgboost,26,12.387701399410165,1.2852966065224223,-0.07156158799290036
7635,16.69855845351091,16,15.382020677584578,18.01509622943724,2.633075551852663,1,0.95,0.9,ppi,xgboost,27,12.467119183494376,-0.6565448479401155,0.043659903344431816
7636,16.03950546400665,16,15.818092948528802,16.260917979484493,0.4428250309556905,1,0.95,0.9,naive,xgboost,27,12.467119183494376,-0.6565448479401155,0.002469091500415521
7637,12.904328508828787,16,7.434120449450319,18.374536568207255,10.940416118756936,1,0.95,0.9,classical,xgboost,27,12.467119183494376,-0.6565448479401155,-0.19347946819820083
7638,13.789790388594067,16,10.328956529503875,17.250624247684257,6.921667718180382,1,0.95,0.9,ppi_pp,xgboost,27,12.467119183494376,-0.6565448479401155,-0.1381381007128708
7639,17.416258981371588,16,0.0,209.57396978816763,384.3154216135921,1,0.95,0.9,ratio,xgboost,27,12.467119183494376,-0.6565448479401155,0.08851618633572422
7640,15.704212528661683,16,13.78658351716484,17.621841540158528,3.8352580229936883,1,0.95,0.9,ppi,xgboost,28,11.927436296667375,0.20433014525096027,-0.01848671695864479
7641,15.909768742826431,16,15.685564262117087,16.133973223535776,0.44840896141868924,1,0.95,0.9,naive,xgboost,28,11.927436296667375,0.20433014525096027,-0.005639453573348052
7642,17.442354885060386,16,7.170638807388412,27.714070962732357,20.543432155343943,1,0.95,0.9,classical,xgboost,28,11.927436296667375,0.20433014525096027,0.09014718031627411
7643,15.704212528661683,16,13.78658351716484,17.621841540158528,3.8352580229936883,1,0.95,0.9,ppi_pp,xgboost,28,11.927436296667375,0.20433014525096027,-0.01848671695864479
7644,16.111708684200774,16,0.0,716.9520128190918,1401.6806082697822,1,0.95,0.9,ratio,xgboost,28,11.927436296667375,0.20433014525096027,0.0069817927625484
7645,18.38509895991072,16,14.795490703276242,21.9747072165452,7.17921651326896,1,0.95,0.9,ppi,xgboost,29,12.566856461648094,-2.4462949316321314,0.14906868499442005
7646,15.938771808347195,16,15.718159925742057,16.159383690952332,0.4412237652102746,1,0.95,0.9,naive,xgboost,29,12.566856461648094,-2.4462949316321314,-0.0038267619783003415
7647,15.89849689410314,16,7.5779430957844784,24.219050692421803,16.641107596637326,1,0.95,0.9,classical,xgboost,29,12.566856461648094,-2.4462949316321314,-0.006343944118553768
7648,16.8193721777002,16,11.608286227141544,22.030458128258854,10.42217190111731,1,0.95,0.9,ppi_pp,xgboost,29,12.566856461648094,-2.4462949316321314,0.05121076110626244
7649,18.387059744894525,16,0.0,464.0256308490585,891.2771422083279,1,0.95,0.9,ratio,xgboost,29,12.566856461648094,-2.4462949316321314,0.14919123405590784
7650,15.262784581122382,16,11.034308253812494,19.49126090843227,8.456952654619776,1,0.95,0.9,ppi,xgboost,30,12.320319392735305,0.7451050591015975,-0.04607596367985112
7651,16.014068353244287,16,15.791766094523963,16.236370611964613,0.4446045174406503,1,0.95,0.9,naive,xgboost,30,12.320319392735305,0.7451050591015975,0.0008792720777679452
7652,23.737459628627285,16,13.28530571087304,34.18961354638153,20.90430783550849,1,0.95,0.9,classical,xgboost,30,12.320319392735305,0.7451050591015975,0.4835912267892053
7653,18.8335602779038,16,13.157406283920547,24.509714271887052,11.352307987966505,1,0.95,0.9,ppi_pp,xgboost,30,12.320319392735305,0.7451050591015975,0.1770975173689875
7654,15.33528020863568,16,0.0,718.4557610158527,1406.240961614434,1,0.95,0.9,ratio,xgboost,30,12.320319392735305,0.7451050591015975,-0.04154498696026998
7655,13.952532413849655,16,11.684150442851578,16.22091438484773,4.536763941996153,1,0.95,0.9,ppi,xgboost,31,12.258889690425805,1.9639995746757357,-0.12796672413439658
7656,15.91504450053223,16,15.694860322227386,16.135228678837077,0.44036835660969054,1,0.95,0.9,naive,xgboost,31,12.258889690425805,1.9639995746757357,-0.005309718716735579
7657,14.055684509084049,16,6.416486648680109,21.69488236948799,15.278395720807879,1,0.95,0.9,classical,xgboost,31,12.258889690425805,1.9639995746757357,-0.12151971818224694
7658,13.98821431239313,16,11.913752048847135,16.062676575939122,4.148924527091987,1,0.95,0.9,ppi_pp,xgboost,31,12.258889690425805,1.9639995746757357,-0.12573660547542942
7659,13.96111719550883,16,0.0,402.33588302009156,776.7495316491654,1,0.95,0.9,ratio,xgboost,31,12.258889690425805,1.9639995746757357,-0.1274301752806981
7660,16.430517135547696,16,12.19740140530067,20.66363286579472,8.46623146049405,1,0.95,0.9,ppi,xgboost,32,12.242281086222434,-0.2845125123283241,0.026907320971730986
7661,16.149063804729547,16,15.928173077828657,16.369954531630437,0.4417814538017808,1,0.95,0.9,naive,xgboost,32,12.242281086222434,-0.2845125123283241,0.009316487795596684
7662,19.973040692450702,16,10.497999366741606,29.4480820181598,18.950082651418192,1,0.95,0.9,classical,xgboost,32,12.242281086222434,-0.2845125123283241,0.2483150432781689
7663,17.935023767199176,16,12.948364457963493,22.92168307643486,9.973318618471367,1,0.95,0.9,ppi_pp,xgboost,32,12.242281086222434,-0.2845125123283241,0.12093898544994852
7664,16.606330125099607,16,0.0,597.4704207670015,1161.728181283804,1,0.95,0.9,ratio,xgboost,32,12.242281086222434,-0.2845125123283241,0.03789563281872543
7665,16.64909132123312,16,15.124335690313798,18.173846952152438,3.0495112618386404,1,0.95,0.9,ppi,xgboost,33,12.479633734569527,-0.5553723360093468,0.040568207577069915
7666,16.091294165692535,16,15.870600363628997,16.31198796775607,0.44138760412707434,1,0.95,0.9,naive,xgboost,33,12.479633734569527,-0.5553723360093468,0.005705885355783424
7667,13.060269751647317,16,5.956558212923034,20.1639812903716,14.207423077448563,1,0.95,0.9,classical,xgboost,33,12.479633734569527,-0.5553723360093468,-0.1837331405220427
7668,14.793414860611394,16,11.777842811283776,17.808986909939012,6.031144098655236,1,0.95,0.9,ppi_pp,xgboost,33,12.479633734569527,-0.5553723360093468,-0.07541157121178788
7669,17.029964720316354,16,0.0,346.37196604005015,658.6840026394676,1,0.95,0.9,ratio,xgboost,33,12.479633734569527,-0.5553723360093468,0.06437279501977211
7670,16.018035302184433,16,14.13249307743382,17.903577526935045,3.7710844495012257,1,0.95,0.9,ppi,xgboost,34,12.022482795994545,-0.17795668342551574,0.0011272063865270798
7671,15.83641150946771,16,15.615373294335487,16.057449724599934,0.44207643026444643,1,0.95,0.9,naive,xgboost,34,12.022482795994545,-0.17795668342551574,-0.010224280658268081
7672,11.252524895457833,16,6.942300155334018,15.56274963558165,8.620449480247633,0,0.95,0.9,classical,xgboost,34,12.022482795994545,-0.17795668342551574,-0.2967171940338854
7673,11.948710557817304,16,8.986297551542522,14.911123564092085,5.924826012549563,0,0.95,0.9,ppi_pp,xgboost,34,12.022482795994545,-0.17795668342551574,-0.2532055901364185
7674,15.87984487451151,16,0.0,134.9042956638886,238.0489015787542,1,0.95,0.9,ratio,xgboost,34,12.022482795994545,-0.17795668342551574,-0.007509695343030587
7675,16.837197204179958,16,14.379711994427286,19.29468241393263,4.9149704195053445,1,0.95,0.9,ppi,xgboost,35,12.347759971544148,-0.45457365354438317,0.052324825261247376
7676,16.381191894685927,16,16.152161301373855,16.610222487997998,0.45806118662414264,0,0.95,0.9,naive,xgboost,35,12.347759971544148,-0.45457365354438317,0.023824493417870407
7677,14.591621957625346,16,9.0873959045623,20.095848010688393,11.008452106126093,1,0.95,0.9,classical,xgboost,35,12.347759971544148,-0.45457365354438317,-0.08802362764841587
7678,15.03512563507727,16,11.343783968341077,18.726467301813464,7.382683333472388,1,0.95,0.9,ppi_pp,xgboost,35,12.347759971544148,-0.45457365354438317,-0.06030464780767064
7679,17.087578694125252,16,0.0,211.16611688678265,388.1570763853148,1,0.95,0.9,ratio,xgboost,35,12.347759971544148,-0.45457365354438317,0.06797366838282826
7680,16.415402877331477,16,13.922364839439757,18.908440915223196,4.986076075783439,1,0.95,0.9,ppi,xgboost,36,12.167063788547638,-0.6095206443912786,0.025962679833217317
7681,15.80470194177459,16,15.5798936477839,16.02951023576528,0.4496165879813798,1,0.95,0.9,naive,xgboost,36,12.167063788547638,-0.6095206443912786,-0.012206128639088099
7682,14.32933798476527,16,8.951270352119469,19.707405617411073,10.756135265291604,1,0.95,0.9,classical,xgboost,36,12.167063788547638,-0.6095206443912786,-0.10441637595217057
7683,14.889139125079435,16,11.740501181860493,18.03777706829838,6.297275886437886,1,0.95,0.9,ppi_pp,xgboost,36,12.167063788547638,-0.6095206443912786,-0.06942880468253532
7684,16.712133214596644,16,0.0,205.95556387829802,378.4868613274028,1,0.95,0.9,ratio,xgboost,36,12.167063788547638,-0.6095206443912786,0.04450832591229026
7685,14.504842862102144,16,11.266275319918723,17.743410404285566,6.477135084366843,1,0.95,0.9,ppi,xgboost,37,12.288737082325028,1.395726724186786,-0.09344732111861598
7686,15.90294720331453,16,15.68552457208993,16.12036983453913,0.4348452624491994,1,0.95,0.9,naive,xgboost,37,12.288737082325028,1.395726724186786,-0.006065799792841831
7687,18.874968485316387,16,4.266337991520416,33.48359897911236,29.217260987591942,1,0.95,0.9,classical,xgboost,37,12.288737082325028,1.395726724186786,0.1796855303322742
