,estimate,true_parameter,ci_low,ci_high,ci_width,empirical_coverage,desired_coverage,noise,technique,model,iteration,test_error,rectifier,relative_bias,prediction_variance,true_value,wasserstein,tv,mean,std
109,0.1014902539630246,1.0779747360614191,0.0,0.3991037668151624,0.5952270257042757,0,0.95,,ratio,xgboost,21,2.6289850695460424,8.752516469824885,-0.9058509902246521,4.935317,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
110,1.2125439711733739,1.0779747360614191,1.0992406252594658,1.325847317087282,0.22660669182781623,0,0.95,,ppi,xgboost,22,2.445326030307931,9.529804579251742,0.1248352402057477,4.7839465,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
111,1.0896764747623275,1.0779747360614191,1.0470668839053539,1.1322860656193012,0.08521918171394738,1,0.95,,naive,xgboost,22,2.445326030307931,9.529804579251742,0.010855299581196938,4.7839465,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
112,1.005017236408523,1.0779747360614191,0.612389400959437,1.397645071857609,0.785255670898172,1,0.95,,classical,xgboost,22,2.445326030307931,9.529804579251742,-0.06768015725438972,4.7839465,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
113,1.2013463501364188,1.0779747360614191,1.0864213658140482,1.3162713344587893,0.22984996864474105,0,0.95,,ppi_pp,xgboost,22,2.445326030307931,9.529804579251742,0.1144475932021939,4.7839465,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
114,0.048814122683097774,1.0779747360614191,0.0,0.10190632506885772,0.10618440477151989,0,0.95,,ratio,xgboost,22,2.445326030307931,9.529804579251742,-0.95471682122955,4.7839465,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
115,1.0536449097025629,1.0779747360614191,0.9386935445452862,1.1685962748598395,0.22990273031455333,1,0.95,,ppi,xgboost,23,2.454330503000644,9.81036618139527,-0.022569941154418717,4.798517,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
116,1.0211102564815102,1.0779747360614191,0.9784488490190784,1.063771663943942,0.08532281492486371,0,0.95,,naive,xgboost,23,2.454330503000644,9.81036618139527,-0.05275121733156183,4.798517,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
117,0.9075596154288345,1.0779747360614191,0.5237628047516498,1.291356426106019,0.7675936213543693,1,0.95,,classical,xgboost,23,2.454330503000644,9.81036618139527,-0.15808823243411804,4.798517,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
118,1.0492013572034449,1.0779747360614191,0.9366668259728933,1.1617358884339963,0.22506906246110303,1,0.95,,ppi_pp,xgboost,23,2.454330503000644,9.81036618139527,-0.026692071618582773,4.798517,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
119,0.05653731741805296,1.0779747360614191,0.0,0.14253582641236107,0.17199701798861622,0,0.95,,ratio,xgboost,23,2.454330503000644,9.81036618139527,-0.9475522797272387,4.798517,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
120,1.1419862143964468,1.0779747360614191,1.012858999844923,1.2711134289479706,0.25825442910304774,1,0.95,,ppi,xgboost,24,2.5203827834002137,9.532651110045462,0.05938124168744942,4.936987,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
121,1.0694680980854083,1.0779747360614191,1.0261889806911355,1.1127472154796811,0.08655823478854563,1,0.95,,naive,xgboost,24,2.5203827834002137,9.532651110045462,-0.007891314788221655,4.936987,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
122,0.6288900080902461,1.0779747360614191,0.24217204683985089,1.0156079693406412,0.7734359225007903,0,0.95,,classical,xgboost,24,2.5203827834002137,9.532651110045462,-0.416600420165678,4.936987,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
123,1.0926736832929653,1.0779747360614191,0.9634850698356777,1.221862296750253,0.2583772269145753,1,0.95,,ppi_pp,xgboost,24,2.5203827834002137,9.532651110045462,0.01363570660779261,4.936987,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
124,-0.2311662808973998,1.0779747360614191,0.0,1.2124052699180357,2.887143101630871,1,0.95,,ratio,xgboost,24,2.5203827834002137,9.532651110045462,-1.214444989445679,4.936987,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
125,0.9920077492190691,1.0779747360614191,0.8663376454750423,1.1176778529630957,0.2513402074880534,1,0.95,,ppi,xgboost,25,2.608307488833073,10.096979797999465,-0.07974861002443007,4.656491,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
126,1.0740176716374692,1.0779747360614191,1.0319596912849858,1.1160756519899526,0.08411596070496685,1,0.95,,naive,xgboost,25,2.608307488833073,10.096979797999465,-0.0036708322482656786,4.656491,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
127,1.0121422381691803,1.0779747360614191,0.6110508177526739,1.4132336585856866,0.8021828408330127,1,0.95,,classical,xgboost,25,2.608307488833073,10.096979797999465,-0.06107053875192858,4.656491,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
128,0.9920077492190691,1.0779747360614191,0.8663376454750423,1.1176778529630957,0.2513402074880534,1,0.95,,ppi_pp,xgboost,25,2.608307488833073,10.096979797999465,-0.07974861002443007,4.656491,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
129,0.11789800532856874,1.0779747360614191,0.0,0.6236915700651388,1.01158712947314,0,0.95,,ratio,xgboost,25,2.608307488833073,10.096979797999465,-0.8906300849319243,4.656491,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
130,1.0890705368619995,1.0779747360614191,0.9815044105089061,1.1966366632150929,0.21513225270618674,1,0.95,,ppi,xgboost,26,2.572910902105815,9.758104140884937,0.010293191880471092,4.705536,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
131,1.078261604905766,1.0779747360614191,1.0359912891902447,1.1205319206212874,0.08454063143104262,1,0.95,,naive,xgboost,26,2.572910902105815,9.758104140884937,0.00026611833723956275,4.705536,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
132,1.2438902000004077,1.0779747360614191,0.8474427038419803,1.6403376961588352,0.7928949923168549,1,0.95,,classical,xgboost,26,2.572910902105815,9.758104140884937,0.15391405604290093,4.705536,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
133,1.0906805952080099,1.0779747360614191,0.9830559428987112,1.1983052475173084,0.21524930461859715,1,0.95,,ppi_pp,xgboost,26,2.572910902105815,9.758104140884937,0.011786787502102268,4.705536,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
134,-0.14808093836419114,1.0779747360614191,0.0,4.315233256597653,8.926628389923689,1,0.95,,ratio,xgboost,26,2.572910902105815,9.758104140884937,-1.1373695815035818,4.705536,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
135,1.0646483453355438,1.0779747360614191,0.9586453709936413,1.1706513196774462,0.21200594868380485,1,0.95,,ppi,xgboost,27,2.4897758185827397,10.338247368021136,-0.012362433255686329,4.8480816,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
136,1.041024180613363,1.0779747360614191,0.9981034771070226,1.0839448841197035,0.08584140701268084,1,0.95,,naive,xgboost,27,2.4897758185827397,10.338247368021136,-0.03427775643709587,4.8480816,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
137,0.8709854056362046,1.0779747360614191,0.45849903368935746,1.2834717775830518,0.8249727438936942,1,0.95,,classical,xgboost,27,2.4897758185827397,10.338247368021136,-0.19201686598100476,4.8480816,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
138,1.0646483453355438,1.0779747360614191,0.9586453709936413,1.1706513196774462,0.21200594868380485,1,0.95,,ppi_pp,xgboost,27,2.4897758185827397,10.338247368021136,-0.012362433255686329,4.8480816,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
139,-0.06987007310801324,1.0779747360614191,0.0,0.08578636493990524,0.31131287609583697,0,0.95,,ratio,xgboost,27,2.4897758185827397,10.338247368021136,-1.0648160580862003,4.8480816,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
140,1.0987988256796373,1.0779747360614191,0.9847553445232881,1.2128423068359864,0.22808696231269832,1,0.95,,ppi,xgboost,28,2.563648373929494,10.642924798984147,0.01931779003866344,4.887164,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
141,1.08163904856072,1.0779747360614191,1.03855097933185,1.12472711778959,0.08617613845773997,1,0.95,,naive,xgboost,28,2.563648373929494,10.642924798984147,0.003399256380245994,4.887164,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
142,0.7378085793079918,1.0779747360614191,0.3306190344385419,1.1449981241774418,0.8143790897388999,1,0.95,,classical,xgboost,28,2.563648373929494,10.642924798984147,-0.31556041656067707,4.887164,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
143,1.0987988256796373,1.0779747360614191,0.9847553445232881,1.2128423068359864,0.22808696231269832,1,0.95,,ppi_pp,xgboost,28,2.563648373929494,10.642924798984147,0.01931779003866344,4.887164,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
144,-0.14222113266037612,1.0779747360614191,0.0,0.3608879893217594,1.006218243964271,0,0.95,,ratio,xgboost,28,2.563648373929494,10.642924798984147,-1.1319336417660468,4.887164,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
145,0.999440512705927,1.0779747360614191,0.8831134350407448,1.1157675903711093,0.2326541553303645,1,0.95,,ppi,xgboost,29,2.451507735537516,9.357484912119698,-0.07285349157850532,4.7699924,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
146,1.0489488802811382,1.0779747360614191,1.0064012148364005,1.0914965457258758,0.0850953308894753,1,0.95,,naive,xgboost,29,2.451507735537516,9.357484912119698,-0.02692628575539005,4.7699924,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
147,1.1598836213578538,1.0779747360614191,0.767851803570044,1.5519154391456635,0.7840636355756195,1,0.95,,classical,xgboost,29,2.451507735537516,9.357484912119698,0.07598404912132173,4.7699924,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
148,1.0108401051235631,1.0779747360614191,0.8907707651844797,1.1309094450626465,0.24013867987816673,1,0.95,,ppi_pp,xgboost,29,2.451507735537516,9.357484912119698,-0.06227848268795689,4.7699924,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
149,0.3150756934847424,1.0779747360614191,0.0,3.666236617954989,6.702321848940493,1,0.95,,ratio,xgboost,29,2.451507735537516,9.357484912119698,-0.7077151412324096,4.7699924,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
150,1.0795537242028088,1.0779747360614191,0.9739270115906635,1.185180436814954,0.21125342522429058,1,0.95,,ppi,xgboost,30,2.593137357301476,9.938898535762988,0.0014647728639344624,4.837265,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
151,1.0941087686107467,1.0779747360614191,1.0512595115217478,1.1369580256997456,0.08569851417799779,1,0.95,,naive,xgboost,30,2.593137357301476,9.938898535762988,0.01496698578324408,4.837265,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
152,1.20359309054217,1.0779747360614191,0.8069680280481537,1.600218153036186,0.7932501249880324,1,0.95,,classical,xgboost,30,2.593137357301476,9.938898535762988,0.11653181682134847,4.837265,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
153,1.0817137690997274,1.0779747360614191,0.976292603638507,1.1871349345609479,0.21084233092244087,1,0.95,,ppi_pp,xgboost,30,2.593137357301476,9.938898535762988,0.0034685720483297222,4.837265,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
154,3.436489641395014,1.0779747360614191,0.0,108.28696824150616,209.7009572002223,1,0.95,,ratio,xgboost,30,2.593137357301476,9.938898535762988,2.1879129690468138,4.837265,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
155,1.0992983473021658,1.0779747360614191,0.9839902008720313,1.2146064937323005,0.2306162928602692,1,0.95,,ppi,xgboost,31,2.605775791076817,10.06166966875966,0.019781179027123064,4.6183867,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
156,1.043943074735823,1.0779747360614191,1.0020504761367357,1.0858356733349102,0.08378519719817445,1,0.95,,naive,xgboost,31,2.605775791076817,10.06166966875966,-0.03156999898711653,4.6183867,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
157,1.0454975579078896,1.0779747360614191,0.6411744352514264,1.4498206805643528,0.8086462453129264,1,0.95,,classical,xgboost,31,2.605775791076817,10.06166966875966,-0.030127958538426397,4.6183867,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
158,1.0992983473021658,1.0779747360614191,0.9839902008720313,1.2146064937323005,0.2306162928602692,1,0.95,,ppi_pp,xgboost,31,2.605775791076817,10.06166966875966,0.019781179027123064,4.6183867,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
159,0.09073343040815714,1.0779747360614191,0.0,0.24786492986985953,0.31426299892340476,0,0.95,,ratio,xgboost,31,2.605775791076817,10.06166966875966,-0.9158297246003476,4.6183867,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
160,1.0704458313607397,1.0779747360614191,0.9718462118107782,1.1690454509107011,0.19719923909992287,1,0.95,,ppi,xgboost,32,2.5770730619586595,10.386260990512492,-0.006984305335566317,4.6607776,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
161,1.0616162803867386,1.0779747360614191,1.019533115556745,1.1036994452167321,0.08416632965998705,1,0.95,,naive,xgboost,32,2.5770730619586595,10.386260990512492,-0.01517517537975814,4.6607776,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
162,1.2955841318959622,1.0779747360614191,0.8923599300167124,1.698808333775212,0.8064484037584996,1,0.95,,classical,xgboost,32,2.5770730619586595,10.386260990512492,0.20186873453975315,4.6607776,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
163,1.0704458313607397,1.0779747360614191,0.9718462118107782,1.1690454509107011,0.19719923909992287,1,0.95,,ppi_pp,xgboost,32,2.5770730619586595,10.386260990512492,-0.006984305335566317,4.6607776,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
164,-0.06976474411513466,1.0779747360614191,0.0,0.0,0.13789253370721563,0,0.95,,ratio,xgboost,32,2.5770730619586595,10.386260990512492,-1.0647183480106714,4.6607776,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
165,1.1261245381050502,1.0779747360614191,1.0200199337040203,1.23222914250608,0.21220920880205973,1,0.95,,ppi,xgboost,33,2.596376869786063,9.938328776439086,0.04466691141534106,4.9144864,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
166,1.0712387069532487,1.0779747360614191,1.0280602973088795,1.114417116597618,0.0863568192887385,1,0.95,,naive,xgboost,33,2.596376869786063,9.938328776439086,-0.006248781982388313,4.9144864,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
167,1.0404050472656605,1.0779747360614191,0.6482587427791924,1.4325513517521287,0.7842926089729363,1,0.95,,classical,xgboost,33,2.596376869786063,9.938328776439086,-0.034852105099444586,4.9144864,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
168,1.1232768843104248,1.0779747360614191,1.0182807339665167,1.228273034654333,0.20999230068781616,1,0.95,,ppi_pp,xgboost,33,2.596376869786063,9.938328776439086,0.042025241161518775,4.9144864,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
169,-2.2499792266696264,1.0779747360614191,0.0,36.01496738907625,76.52989323149174,1,0.95,,ratio,xgboost,33,2.596376869786063,9.938328776439086,-3.087228161663921,4.9144864,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
170,1.0414346262355005,1.0779747360614191,0.909688030782408,1.173181221688593,0.26349319090618506,1,0.95,,ppi,xgboost,34,2.4894910948313824,10.529251728091207,-0.03389700018334815,4.8307877,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
171,1.069952342107179,1.0779747360614191,1.0271192524588681,1.11278543175549,0.08566617929662179,1,0.95,,naive,xgboost,34,2.4894910948313824,10.529251728091207,-0.007442098303297347,4.8307877,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
172,1.1377509395663483,1.0779747360614191,0.7324923350823853,1.5430095440503113,0.810517208967926,1,0.95,,classical,xgboost,34,2.4894910948313824,10.529251728091207,0.05545232323656549,4.8307877,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
173,1.0414346262355005,1.0779747360614191,0.909688030782408,1.173181221688593,0.26349319090618506,1,0.95,,ppi_pp,xgboost,34,2.4894910948313824,10.529251728091207,-0.03389700018334815,4.8307877,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
174,0.5878226061224383,1.0779747360614191,0.0,5.7721369889238545,10.368628765602832,1,0.95,,ratio,xgboost,34,2.4894910948313824,10.529251728091207,-0.4546972331929064,4.8307877,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
175,1.0173311318047655,1.0779747360614191,0.9006576970935937,1.1340045665159375,0.23334686942234384,1,0.95,,ppi,xgboost,35,2.535994286780982,10.24173287373101,-0.05625698101072969,4.7712493,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
176,1.0913790002910806,1.0779747360614191,1.0487984726511606,1.1339595279310006,0.08516105527984008,1,0.95,,naive,xgboost,35,2.535994286780982,10.24173287373101,0.012434673820498265,4.7712493,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
177,0.8029875829942372,1.0779747360614191,0.39501261548984895,1.2109625504986254,0.8159499350087764,1,0.95,,classical,xgboost,35,2.535994286780982,10.24173287373101,-0.2550961018547601,4.7712493,1.0779747360614191,0.021041607600315253,0.008440755675294176,0,3
